-0.088273	-0.68496
-0.08414	-0.70438
-0.091574	-0.70706
-0.087616	-0.70675
-0.098744	-0.7
-0.085539	-0.6894
-0.11144	-0.6964
-0.1105	-0.69361
-0.094227	-0.71241
-0.11913	-0.70205
-0.095508	-0.68918
-0.085057	-0.70555
-0.105	-0.69852
-0.09785	-0.71005
-0.10281	-0.71287
-0.1046	-0.69989
-0.093896	-0.70255
-0.093981	-0.68316
-0.1048	-0.69548
-0.10197	-0.70243
-0.10938	-0.70571
-0.10398	-0.69805
-0.10008	-0.69896
-0.093322	-0.68717
-0.11914	-0.68521
-0.080049	-0.6966
-0.083375	-0.68899
-0.090885	-0.70393
-0.10428	-0.69182
-0.0927	-0.70187
-0.09055	-0.71406
-0.086817	-0.70591
-0.10351	-0.69148
-0.1017	-0.69146
-0.079921	-0.69568
-0.094993	-0.70966
-0.11664	-0.69217
-0.093254	-0.70401
-0.094283	-0.69817
-0.092208	-0.70822
-0.099977	-0.69598
-0.092191	-0.69288
-0.098924	-0.69721
-0.088902	-0.69688
-0.09682	-0.68502
-0.097515	-0.70054
-0.098962	-0.71064
-0.10777	-0.69556
-0.07681	-0.68445
-0.096707	-0.68742
-0.096831	-0.67995
-0.10336	-0.70411
-0.10012	-0.70913
-0.093964	-0.69593
-0.095353	-0.69368
-0.10676	-0.71491
-0.099756	-0.69634
-0.11583	-0.69341
-0.11067	-0.69432
-0.10315	-0.69688
-0.096884	-0.70184
-0.091195	-0.69114
-0.079267	-0.70456
-0.10664	-0.69531
-0.12503	-0.70201
-0.084899	-0.70215
-0.09146	-0.70386
-0.089051	-0.70906
-0.091309	-0.69085
-0.088758	-0.70804
-0.10418	-0.70606
-0.10438	-0.71468
-0.10134	-0.70753
-0.10926	-0.7051
-0.10157	-0.69596
-0.088837	-0.7038
-0.10071	-0.68449
-0.093512	-0.69382
-0.10067	-0.71382
-0.11082	-0.68761
-0.090274	-0.7128
-0.1048	-0.69626
-0.11075	-0.6963
-0.11052	-0.69068
-0.094796	-0.7043
-0.1106	-0.7103
-0.08852	-0.70566
-0.10013	-0.70092
-0.10096	-0.70692
-0.099521	-0.70179
-0.091442	-0.722
-0.10942	-0.69922
-0.10016	-0.70891
-0.086546	-0.69942
-0.096157	-0.71208
-0.099404	-0.70282
-0.098516	-0.69519
-0.11109	-0.69231
-0.10132	-0.71256
-0.093325	-0.70719
-0.095844	-0.59885
-0.10421	-0.60052
-0.1012	-0.60826
-0.086639	-0.60475
-0.10475	-0.59838
-0.10383	-0.58496
-0.088292	-0.60274
-0.1119	-0.58938
-0.11293	-0.58757
-0.099608	-0.59115
-0.085515	-0.60035
-0.11528	-0.58778
-0.10163	-0.62048
-0.089793	-0.60412
-0.079366	-0.60732
-0.10607	-0.59742
-0.1017	-0.60245
-0.08899	-0.60809
-0.10215	-0.57349
-0.096945	-0.59364
-0.10631	-0.60684
-0.10384	-0.58768
-0.10232	-0.59623
-0.09925	-0.6018
-0.10267	-0.6098
-0.095235	-0.61082
-0.10071	-0.61292
-0.10186	-0.59287
-0.10494	-0.6091
-0.083567	-0.60322
-0.1166	-0.5906
-0.10042	-0.5915
-0.09335	-0.60199
-0.097553	-0.59616
-0.11183	-0.57856
-0.10243	-0.59611
-0.10981	-0.58869
-0.082221	-0.61435
-0.082372	-0.59554
-0.10103	-0.59019
-0.096502	-0.61012
-0.10588	-0.61415
-0.095162	-0.61607
-0.10652	-0.61092
-0.086261	-0.58555
-0.10299	-0.58655
-0.082705	-0.60132
-0.082042	-0.61292
-0.093104	-0.60548
-0.099341	-0.61729
-0.094671	-0.61617
-0.10527	-0.59155
-0.11849	-0.60151
-0.10033	-0.59933
-0.10529	-0.60918
-0.087277	-0.59382
-0.099515	-0.59309
-0.090244	-0.60283
-0.096159	-0.6017
-0.099409	-0.60302
-0.12868	-0.59943
-0.11575	-0.60981
-0.096349	-0.6022
-0.085785	-0.62632
-0.094568	-0.58897
-0.092214	-0.60401
-0.10666	-0.5912
-0.098897	-0.60691
-0.099572	-0.61543
-0.096127	-0.59344
-0.099935	-0.58683
-0.10467	-0.60876
-0.12339	-0.60123
-0.12926	-0.61027
-0.10014	-0.62535
-0.11233	-0.60723
-0.083858	-0.57576
-0.10599	-0.60137
-0.10189	-0.60666
-0.10905	-0.59457
-0.094618	-0.60221
-0.10247	-0.59356
-0.10553	-0.59079
-0.09205	-0.59185
-0.084941	-0.58554
-0.10259	-0.58937
-0.10453	-0.61369
-0.10594	-0.59997
-0.083421	-0.60419
-0.1106	-0.5865
-0.096873	-0.59755
-0.10756	-0.59353
-0.10444	-0.61689
-0.084832	-0.59652
-0.12211	-0.60262
-0.087643	-0.60263
-0.10149	-0.61237
-0.11582	-0.59375
-0.092637	-0.57486
-0.081683	-0.58618
-0.096829	-0.51616
-0.10347	-0.51195
-0.11025	-0.49223
-0.1106	-0.48037
-0.099593	-0.49362
-0.10038	-0.5025
-0.11688	-0.50371
-0.1016	-0.50989
-0.1158	-0.5232
-0.089984	-0.50599
-0.1013	-0.48646
-0.089079	-0.49166
-0.098441	-0.48465
-0.090397	-0.47859
-0.096218	-0.49244
-0.10075	-0.5152
-0.09739	-0.51647
-0.08132	-0.48253
-0.12951	-0.49344
-0.11378	-0.49192
-0.10561	-0.48862
-0.093326	-0.49881
-0.091168	-0.4901
-0.12201	-0.48775
-0.091802	-0.50589
-0.10932	-0.50952
-0.095891	-0.50284
-0.10188	-0.50648
-0.10835	-0.50642
-0.10176	-0.52619
-0.088768	-0.5001
-0.10857	-0.50605
-0.08985	-0.50879
-0.097818	-0.49206
-0.098038	-0.50559
-0.096791	-0.50769
-0.10527	-0.4936
-0.1005	-0.50057
-0.10225	-0.49463
-0.10786	-0.50048
-0.1109	-0.51715
-0.09667	-0.49959
-0.094633	-0.49959
-0.10686	-0.49905
-0.10633	-0.50098
-0.10026	-0.49533
-0.10522	-0.50396
-0.089585	-0.50659
-0.10042	-0.51838
-0.11185	-0.49108
-0.087889	-0.51069
-0.11342	-0.51069
-0.10339	-0.50959
-0.092536	-0.51955
-0.093107	-0.48968
-0.1112	-0.49814
-0.098523	-0.48995
-0.10219	-0.49599
-0.10687	-0.49615
-0.10045	-0.52038
-0.094422	-0.50383
-0.08269	-0.49092
-0.1071	-0.52726
-0.095275	-0.50776
-0.10305	-0.5041
-0.11723	-0.51826
-0.11074	-0.48742
-0.099653	-0.51446
-0.097748	-0.51056
-0.089478	-0.50423
-0.090742	-0.51178
-0.10687	-0.51329
-0.10523	-0.48402
-0.10405	-0.49643
-0.10338	-0.48916
-0.10044	-0.50667
-0.10004	-0.48373
-0.1032	-0.49672
-0.10421	-0.48647
-0.090628	-0.50823
-0.09985	-0.49597
-0.090211	-0.50141
-0.09942	-0.50702
-0.10988	-0.48764
-0.091678	-0.49142
-0.1145	-0.49829
-0.078668	-0.49098
-0.10868	-0.50939
-0.094295	-0.50394
-0.099346	-0.49905
-0.093462	-0.50321
-0.10009	-0.51502
-0.1083	-0.49392
-0.10226	-0.49153
-0.1065	-0.49652
-0.10607	-0.50204
-0.097461	-0.49422
-0.093423	-0.50673
-0.096349	-0.49085
-0.11752	-0.48155
-0.080964	-0.39313
-0.10183	-0.40104
-0.11063	-0.39185
-0.112	-0.39898
-0.093476	-0.40341
-0.089923	-0.40709
-0.094192	-0.41086
-0.10872	-0.40529
-0.10933	-0.39203
-0.082849	-0.41888
-0.10073	-0.3943
-0.096964	-0.42326
-0.079864	-0.40034
-0.094912	-0.40377
-0.11179	-0.39095
-0.11285	-0.3971
-0.088237	-0.3772
-0.10048	-0.39661
-0.10038	-0.39845
-0.098025	-0.39984
-0.081809	-0.39584
-0.1009	-0.41148
-0.12472	-0.40044
-0.097681	-0.40352
-0.10076	-0.37839
-0.11266	-0.38741
-0.11613	-0.40371
-0.11305	-0.3928
-0.1076	-0.42018
-0.079245	-0.38853
-0.10152	-0.40278
-0.10183	-0.41251
-0.10111	-0.38413
-0.10832	-0.3998
-0.084341	-0.40761
-0.09707	-0.38932
-0.097738	-0.39021
-0.11103	-0.40633
-0.10377	-0.39219
-0.10072	-0.40548
-0.102	-0.3994
-0.10485	-0.41813
-0.092597	-0.40746
-0.093672	-0.39813
-0.11344	-0.39108
-0.09078	-0.40329
-0.10598	-0.3933
-0.10727	-0.40049
-0.10708	-0.40802
-0.089549	-0.38781
-0.096294	-0.38754
-0.11155	-0.39642
-0.10807	-0.38149
-0.089724	-0.3998
-0.099462	-0.38538
-0.091362	-0.39796
-0.088685	-0.39127
-0.098657	-0.38749
-0.10017	-0.39301
-0.10317	-0.39232
-0.10039	-0.38239
-0.096891	-0.41041
-0.089125	-0.38987
-0.099688	-0.39783
-0.10727	-0.38912
-0.10015	-0.37949
-0.13083	-0.40051
-0.13115	-0.38864
-0.097084	-0.3873
-0.10342	-0.4006
-0.095658	-0.41177
-0.11328	-0.39439
-0.1079	-0.39784
-0.090243	-0.41524
-0.090023	-0.39832
-0.11732	-0.39928
-0.11451	-0.38494
-0.086463	-0.41167
-0.087221	-0.39701
-0.076675	-0.4164
-0.094965	-0.39575
-0.090056	-0.39743
-0.10034	-0.40558
-0.09706	-0.41085
-0.096147	-0.41277
-0.11499	-0.39929
-0.090841	-0.42023
-0.1004	-0.38848
-0.097337	-0.41326
-0.093054	-0.41091
-0.093498	-0.38903
-0.12216	-0.38865
-0.10878	-0.40895
-0.097933	-0.39318
-0.096141	-0.40618
-0.098443	-0.38768
-0.11126	-0.39094
-0.099182	-0.40799
-0.1091	-0.39778
-0.083807	-0.39747
-0.09077	-0.30823
-0.093888	-0.32419
-0.10099	-0.30815
-0.087109	-0.29116
-0.097557	-0.29991
-0.10846	-0.28982
-0.11052	-0.31769
-0.1168	-0.2936
-0.088356	-0.30919
-0.099966	-0.29844
-0.10442	-0.28472
-0.090778	-0.29321
-0.096773	-0.29734
-0.1159	-0.29223
-0.093438	-0.29776
-0.089863	-0.287
-0.09855	-0.30529
-0.1	-0.31449
-0.10917	-0.29885
-0.091839	-0.30969
-0.11495	-0.3052
-0.10343	-0.30176
-0.11362	-0.29541
-0.12625	-0.28839
-0.097405	-0.28875
-0.11679	-0.28708
-0.098475	-0.28352
-0.082582	-0.31343
-0.11542	-0.29424
-0.096409	-0.2971
-0.10276	-0.3227
-0.10995	-0.28791
-0.090971	-0.30689
-0.082411	-0.30347
-0.10469	-0.30593
-0.097748	-0.30849
-0.10445	-0.3021
-0.087934	-0.27589
-0.098906	-0.3044
-0.097835	-0.29896
-0.087707	-0.29262
-0.090767	-0.2991
-0.10647	-0.30393
-0.11026	-0.30042
-0.084194	-0.29432
-0.10273	-0.28796
-0.11928	-0.29371
-0.10622	-0.28224
-0.10232	-0.29767
-0.095452	-0.30935
-0.10694	-0.29651
-0.12068	-0.29459
-0.089686	-0.30112
-0.088364	-0.29579
-0.078221	-0.28936
-0.097303	-0.31524
-0.098493	-0.3023
-0.10289	-0.29867
-0.089917	-0.29373
-0.092473	-0.31233
-0.10314	-0.30008
-0.10047	-0.31146
-0.11225	-0.29271
-0.10898	-0.31111
-0.094606	-0.29222
-0.11655	-0.30627
-0.099774	-0.30405
-0.081298	-0.30554
-0.091361	-0.29916
-0.096296	-0.30491
-0.094313	-0.30529
-0.096646	-0.2921
-0.10283	-0.30955
-0.11653	-0.28962
-0.10209	-0.28985
-0.087331	-0.30052
-0.09844	-0.29521
-0.11373	-0.2955
-0.10956	-0.31183
-0.1094	-0.2749
-0.073408	-0.28883
-0.10514	-0.29673
-0.086593	-0.32733
-0.11078	-0.31102
-0.096954	-0.31266
-0.11302	-0.29849
-0.092812	-0.28994
-0.107	-0.3104
-0.10751	-0.3029
-0.08777	-0.29797
-0.10391	-0.30598
-0.11203	-0.30486
-0.09889	-0.29674
-0.10773	-0.29514
-0.082147	-0.27221
-0.10241	-0.2881
-0.10079	-0.28835
-0.11397	-0.29553
-0.075415	-0.28634
-0.10084	-0.31359
-0.094106	-0.19158
-0.095547	-0.19244
-0.10652	-0.20591
-0.093504	-0.19664
-0.090317	-0.21035
-0.10528	-0.20113
-0.081298	-0.21513
-0.097992	-0.18794
-0.10523	-0.19948
-0.097121	-0.18257
-0.11392	-0.19204
-0.10632	-0.20396
-0.1036	-0.19703
-0.094455	-0.19761
-0.1086	-0.19397
-0.098974	-0.19341
-0.11598	-0.19867
-0.087224	-0.20412
-0.088549	-0.1844
-0.093527	-0.19535
-0.11092	-0.19275
-0.086005	-0.18931
-0.10052	-0.19567
-0.11263	-0.18996
-0.096155	-0.20948
-0.086695	-0.19921
-0.10514	-0.20034
-0.089669	-0.20093
-0.094509	-0.1888
-0.11858	-0.20002
-0.10119	-0.2109
-0.089611	-0.19688
-0.10477	-0.19357
-0.089015	-0.19588
-0.11653	-0.20104
-0.079056	-0.20534
-0.098688	-0.19808
-0.098048	-0.2099
-0.092705	-0.18831
-0.10141	-0.20485
-0.10677	-0.19845
-0.093296	-0.19231
-0.087376	-0.21311
-0.10939	-0.19658
-0.093035	-0.19589
-0.093585	-0.18989
-0.10124	-0.18369
-0.092093	-0.18402
-0.1011	-0.17709
-0.090597	-0.21156
-0.11111	-0.20714
-0.1219	-0.19617
-0.098814	-0.21429
-0.10386	-0.21182
-0.11002	-0.18942
-0.104	-0.20229
-0.08592	-0.19599
-0.090384	-0.20137
-0.08504	-0.21133
-0.10956	-0.21071
-0.086366	-0.19132
-0.1142	-0.18505
-0.099482	-0.208
-0.10676	-0.20416
-0.093618	-0.19459
-0.10791	-0.20392
-0.087287	-0.1998
-0.094838	-0.22796
-0.082124	-0.21689
-0.084228	-0.19391
-0.12277	-0.19214
-0.10716	-0.18881
-0.10728	-0.20845
-0.10772	-0.20408
-0.088173	-0.19394
-0.094243	-0.18593
-0.098244	-0.18927
-0.097629	-0.21532
-0.098796	-0.19918
-0.10668	-0.20895
-0.098521	-0.19614
-0.11002	-0.19603
-0.098736	-0.2014
-0.10977	-0.20388
-0.10189	-0.20595
-0.10756	-0.19239
-0.089562	-0.19063
-0.11138	-0.20828
-0.10519	-0.1775
-0.088429	-0.19892
-0.092479	-0.1899
-0.11158	-0.18281
-0.10403	-0.18546
-0.099371	-0.20486
-0.104	-0.19882
-0.098277	-0.19213
-0.10309	-0.21253
-0.10446	-0.20671
-0.098163	-0.20417
-0.093242	-0.2099
-0.094135	-0.099345
-0.11884	-0.092524
-0.096874	-0.11029
-0.0871	-0.10018
-0.095664	-0.10537
-0.099735	-0.09395
-0.10198	-0.0901
-0.097482	-0.089781
-0.093348	-0.10296
-0.09772	-0.102
-0.095829	-0.098567
-0.11556	-0.098726
-0.091142	-0.087
-0.098037	-0.10391
-0.11443	-0.09219
-0.095962	-0.10383
-0.10858	-0.11729
-0.097285	-0.11276
-0.10893	-0.11593
-0.090835	-0.10908
-0.096417	-0.088135
-0.087634	-0.10169
-0.082582	-0.10796
-0.090557	-0.10421
-0.098776	-0.11652
-0.094414	-0.092758
-0.097863	-0.10133
-0.10365	-0.1168
-0.11635	-0.092192
-0.11307	-0.082622
-0.11331	-0.10779
-0.10568	-0.09326
-0.11398	-0.092965
-0.094056	-0.095115
-0.097651	-0.10156
-0.11699	-0.090646
-0.11975	-0.10729
-0.10369	-0.099447
-0.093364	-0.10426
-0.10457	-0.099002
-0.11481	-0.096806
-0.11475	-0.10319
-0.090727	-0.11243
-0.099611	-0.09464
-0.095863	-0.10492
-0.10698	-0.099278
-0.102	-0.095992
-0.087743	-0.098534
-0.10323	-0.073357
-0.10067	-0.11921
-0.11352	-0.099757
-0.1038	-0.097524
-0.084883	-0.090342
-0.10885	-0.10392
-0.094066	-0.097704
-0.10307	-0.094164
-0.094644	-0.11887
-0.086871	-0.094175
-0.097432	-0.10391
-0.10465	-0.090732
-0.11356	-0.093944
-0.10079	-0.10093
-0.094654	-0.10728
-0.096532	-0.11159
-0.099931	-0.10991
-0.10442	-0.10487
-0.098004	-0.10469
-0.098637	-0.10577
-0.09546	-0.10124
-0.10858	-0.086377
-0.097812	-0.098141
-0.082403	-0.099868
-0.10733	-0.10721
-0.084215	-0.097794
-0.10041	-0.1057
-0.11449	-0.12815
-0.086382	-0.1018
-0.088017	-0.091924
-0.10638	-0.089861
-0.10337	-0.097985
-0.089223	-0.10295
-0.102	-0.114
-0.098205	-0.098998
-0.10995	-0.10696
-0.099792	-0.11032
-0.089711	-0.099481
-0.088812	-0.10533
-0.10072	-0.092104
-0.10034	-0.089496
-0.10077	-0.11128
-0.10102	-0.10111
-0.10592	-0.11521
-0.08222	-0.10022
-0.10148	-0.10353
-0.10417	-0.088255
-0.10246	-0.085105
-0.1104	-0.093182
-0.10388	-0.10051
-0.099656	-0.10193
-0.11094	-0.088651
-0.097509	-4.9334e-05
-0.096754	-0.010052
-0.10717	0.019464
-0.08999	0.0059257
-0.093626	0.0055697
-0.094213	0.00029576
-0.088052	0.01136
-0.099163	-0.0075003
-0.11212	-0.013067
-0.10078	0.0052514
-0.098043	-0.0098155
-0.086524	0.0032009
-0.10047	-0.00065655
-0.1096	-0.00033212
-0.094045	-0.0017881
-0.085466	0.0018707
-0.093896	0.0057657
-0.11338	-0.017348
-0.092368	-0.00046299
-0.092907	-0.014878
-0.11428	-0.013133
-0.098993	-0.0041847
-0.092286	-0.0035802
-0.10458	0.023565
-0.092997	0.0041114
-0.091854	0.002354
-0.091556	-0.0062892
-0.084963	0.0030653
-0.11976	0.0028922
-0.11989	-0.0051831
-0.10196	-0.016189
-0.1051	0.0009753
-0.099476	-0.0097964
-0.11341	-0.0075752
-0.078683	-0.014765
-0.099892	-0.011352
-0.10872	-0.00044859
-0.096116	0.00074434
-0.11255	0.011028
-0.094651	-0.0065695
-0.10304	-0.017769
-0.10938	0.0018744
-0.10194	0.0048992
-0.10237	-0.003332
-0.09384	-0.00077978
-0.10205	0.016462
-0.099844	-0.0048733
-0.088515	-0.016908
-0.10226	0.014664
-0.10407	-0.0091508
-0.099969	-0.010116
-0.085232	-0.003046
-0.082688	-0.01669
-0.10195	-0.0034298
-0.095353	0.0088282
-0.088016	0.011806
-0.10526	-0.0044632
-0.095385	0.00815
-0.10655	-0.00038438
-0.10232	-0.004222
-0.11304	0.012445
-0.10275	-0.0057937
-0.10494	-0.018792
-0.10232	-0.0035437
-0.095236	-0.0016597
-0.10612	-0.00033597
-0.1135	-0.0098075
-0.11934	-0.00046536
-0.10914	-0.0015927
-0.086458	0.018845
-0.085187	0.0025399
-0.10516	-0.00014025
-0.10323	-0.0075182
-0.10042	0.0097769
-0.091736	-0.0057015
-0.098545	0.0038564
-0.10007	0.013393
-0.090508	-0.0066333
-0.10018	-0.0045141
-0.11752	-0.014056
-0.098495	-0.010311
-0.10011	0.0038401
-0.081649	-0.0025574
-0.11419	-0.0095572
-0.085019	0.0023982
-0.092098	0.0089711
-0.089008	0.019852
-0.097545	0.0037729
-0.11081	0.01055
-0.10525	-0.0010167
-0.077738	-0.010034
-0.10412	0.0015137
-0.08884	0.024171
-0.10018	-0.0036226
-0.11363	0.0011452
-0.098503	-0.0044404
-0.097544	-0.023457
-0.095544	-0.0033059
-0.093578	-0.0053375
-0.087965	0.0024423
-0.10193	0.10168
-0.090576	0.10873
-0.10175	0.095401
-0.10157	0.11053
-0.11993	0.10132
-0.10002	0.10207
-0.10049	0.093207
-0.086347	0.10144
-0.11057	0.095439
-0.098845	0.094084
-0.091091	0.098698
-0.10469	0.10598
-0.10567	0.090928
-0.08436	0.10291
-0.10556	0.11171
-0.11644	0.099789
-0.084202	0.11049
-0.095363	0.098776
-0.10296	0.10176
-0.10159	0.082844
-0.10018	0.088363
-0.10414	0.093904
-0.094615	0.093705
-0.089994	0.088578
-0.099941	0.082218
-0.10295	0.076121
-0.09666	0.10874
-0.10482	0.1044
-0.099122	0.11156
-0.11329	0.11064
-0.096099	0.090812
-0.092435	0.11023
-0.087416	0.090031
-0.085103	0.10782
-0.093344	0.096241
-0.084969	0.10462
-0.092192	0.10086
-0.09422	0.10956
-0.10126	0.09943
-0.099118	0.085186
-0.10685	0.10685
-0.11283	0.107
-0.098073	0.10355
-0.088689	0.093548
-0.10361	0.1001
-0.084404	0.094492
-0.10103	0.098701
-0.10191	0.10493
-0.087231	0.10302
-0.097924	0.086345
-0.093233	0.10327
-0.10351	0.10905
-0.098792	0.096408
-0.093158	0.10551
-0.088824	0.09481
-0.10277	0.083585
-0.10955	0.10594
-0.082261	0.091642
-0.087764	0.086132
-0.093414	0.073859
-0.087673	0.10253
-0.10308	0.10916
-0.11054	0.09142
-0.096444	0.088467
-0.09371	0.10416
-0.11324	0.094554
-0.098641	0.092068
-0.10079	0.088669
-0.10439	0.10677
-0.088902	0.095919
-0.10524	0.098347
-0.10683	0.093856
-0.10945	0.12212
-0.09971	0.10664
-0.10227	0.092373
-0.10137	0.092926
-0.084007	0.10692
-0.087928	0.10012
-0.098487	0.094306
-0.083675	0.089039
-0.10319	0.10463
-0.12298	0.10594
-0.0866	0.093642
-0.10289	0.096067
-0.10307	0.077721
-0.087786	0.091467
-0.083146	0.094811
-0.11482	0.10608
-0.092135	0.10025
-0.11324	0.10154
-0.10303	0.10367
-0.093373	0.099107
-0.096649	0.088585
-0.095387	0.089863
-0.086698	0.098112
-0.10613	0.10214
-0.1027	0.098495
-0.096686	0.098469
-0.098384	0.10647
-0.089829	0.098239
-0.10542	0.18975
-0.10507	0.18441
-0.12074	0.20547
-0.095185	0.20377
-0.072272	0.19754
-0.10016	0.19691
-0.095353	0.21252
-0.10894	0.20297
-0.11332	0.19433
-0.10527	0.19728
-0.098503	0.19931
-0.098975	0.19125
-0.10918	0.19867
-0.10161	0.22009
-0.097787	0.20052
-0.10782	0.20227
-0.10641	0.21296
-0.10446	0.19835
-0.11028	0.19439
-0.10079	0.20191
-0.10535	0.20735
-0.092484	0.20436
-0.10643	0.2061
-0.094807	0.19858
-0.10078	0.18643
-0.097541	0.19916
-0.10576	0.20179
-0.10569	0.20116
-0.11157	0.20181
-0.095254	0.1914
-0.10865	0.19588
-0.12246	0.19633
-0.092454	0.19681
-0.11621	0.19409
-0.10276	0.19299
-0.098343	0.21126
-0.11797	0.212
-0.098674	0.19449
-0.099471	0.19615
-0.097404	0.18922
-0.10896	0.19822
-0.11515	0.21171
-0.08969	0.21507
-0.10171	0.19907
-0.11247	0.20505
-0.11088	0.18562
-0.097443	0.21181
-0.099966	0.21115
-0.10822	0.1811
-0.10239	0.19632
-0.093067	0.20811
-0.096811	0.18494
-0.10083	0.19668
-0.11614	0.19304
-0.10571	0.20615
-0.094654	0.20334
-0.099961	0.19375
-0.10455	0.19953
-0.086048	0.2094
-0.10479	0.1955
-0.10724	0.19408
-0.1002	0.20896
-0.081674	0.20207
-0.089319	0.19223
-0.11197	0.18687
-0.096036	0.19943
-0.091616	0.20664
-0.10616	0.19757
-0.10701	0.20428
-0.11002	0.21745
-0.10865	0.18647
-0.12026	0.18678
-0.10758	0.21185
-0.093818	0.20182
-0.1056	0.20622
-0.085755	0.21254
-0.11362	0.20377
-0.099737	0.19016
-0.10602	0.1943
-0.10033	0.20964
-0.10235	0.18646
-0.10899	0.19966
-0.10174	0.20584
-0.088371	0.20568
-0.1067	0.19495
-0.10173	0.20208
-0.096103	0.20122
-0.095442	0.19144
-0.10179	0.17903
-0.093746	0.20159
-0.096588	0.19295
-0.091601	0.2097
-0.092585	0.19213
-0.094206	0.20059
-0.083829	0.20437
-0.10104	0.2044
-0.097549	0.20911
-0.10396	0.20047
-0.09692	0.21755
-0.10256	0.18873
-0.080603	0.29418
-0.092918	0.30425
-0.11338	0.28784
-0.096484	0.3137
-0.093956	0.29626
-0.10648	0.27826
-0.11463	0.29019
-0.094682	0.29021
-0.11628	0.29925
-0.10505	0.29363
-0.077856	0.28902
-0.10438	0.29047
-0.098811	0.30883
-0.087461	0.30957
-0.10198	0.29616
-0.10239	0.29442
-0.093734	0.30554
-0.10527	0.28873
-0.10733	0.30867
-0.10176	0.29534
-0.083637	0.29431
-0.077488	0.31605
-0.11105	0.30199
-0.11064	0.29514
-0.099608	0.30023
-0.095678	0.29465
-0.10164	0.29968
-0.094982	0.29873
-0.097659	0.30758
-0.094968	0.30208
-0.11275	0.29702
-0.10301	0.28758
-0.084492	0.2916
-0.10445	0.3132
-0.10598	0.31578
-0.094862	0.28963
-0.086567	0.31217
-0.095936	0.28701
-0.09718	0.28553
-0.10569	0.30649
-0.09618	0.29291
-0.089116	0.30166
-0.082431	0.30489
-0.10369	0.28916
-0.10699	0.29261
-0.09192	0.2969
-0.10444	0.28901
-0.095774	0.29912
-0.094759	0.30203
-0.10638	0.2908
-0.099176	0.30117
-0.097807	0.30279
-0.083799	0.29654
-0.10674	0.27949
-0.098628	0.30835
-0.10736	0.30329
-0.10443	0.29475
-0.086202	0.3067
-0.09802	0.30525
-0.11405	0.30226
-0.091143	0.29493
-0.11367	0.30086
-0.10735	0.29296
-0.1079	0.286
-0.10525	0.30079
-0.11162	0.28996
-0.09374	0.30422
-0.10909	0.2992
-0.11539	0.30151
-0.11964	0.29141
-0.093385	0.29888
-0.096792	0.29782
-0.10907	0.29757
-0.096631	0.30528
-0.08832	0.29244
-0.10361	0.29154
-0.10421	0.28211
-0.11042	0.30185
-0.089024	0.30189
-0.11104	0.29446
-0.10176	0.29483
-0.10852	0.28713
-0.1035	0.30953
-0.11482	0.29706
-0.097884	0.3006
-0.098782	0.29518
-0.11776	0.30743
-0.089137	0.28302
-0.088566	0.30616
-0.1147	0.28556
-0.12036	0.2869
-0.098897	0.2967
-0.10695	0.2868
-0.10096	0.31051
-0.11154	0.28487
-0.086913	0.30637
-0.094376	0.30678
-0.088682	0.28505
-0.096901	0.31471
-0.095331	0.28633
-0.10634	0.3988
-0.079028	0.39551
-0.084608	0.40623
-0.11416	0.38601
-0.096868	0.39664
-0.10632	0.38608
-0.096363	0.40026
-0.087629	0.41093
-0.093326	0.40195
-0.10271	0.40014
-0.10106	0.38836
-0.0952	0.38773
-0.090919	0.39841
-0.092916	0.40463
-0.09131	0.40912
-0.10356	0.40384
-0.089477	0.41502
-0.10171	0.40317
-0.09869	0.3968
-0.11226	0.4151
-0.086182	0.40295
-0.091543	0.42046
-0.11055	0.41701
-0.11316	0.37884
-0.086654	0.39505
-0.098747	0.37777
-0.11277	0.38945
-0.089287	0.40717
-0.098568	0.39741
-0.094612	0.40801
-0.10341	0.39153
-0.10731	0.40492
-0.093779	0.39758
-0.096726	0.39709
-0.088212	0.4102
-0.10966	0.39051
-0.083508	0.3951
-0.092119	0.41642
-0.091889	0.42002
-0.11621	0.41023
-0.09053	0.39569
-0.085718	0.37475
-0.11163	0.38845
-0.080441	0.39406
-0.097036	0.39942
-0.11337	0.39721
-0.090988	0.38967
-0.092663	0.42434
-0.090907	0.38458
-0.12069	0.41404
-0.10539	0.41479
-0.094904	0.40847
-0.093085	0.38244
-0.11339	0.39727
-0.096489	0.39577
-0.10284	0.40465
-0.098469	0.41159
-0.10444	0.38878
-0.11256	0.41497
-0.0925	0.41381
-0.11658	0.38481
-0.097348	0.40432
-0.10572	0.38767
-0.096443	0.41003
-0.095021	0.40521
-0.10054	0.39609
-0.091986	0.39731
-0.1007	0.39275
-0.090306	0.38548
-0.1035	0.38948
-0.11897	0.39555
-0.10335	0.42201
-0.11746	0.38622
-0.076551	0.40898
-0.10485	0.3883
-0.097859	0.39861
-0.11969	0.39996
-0.09689	0.38839
-0.077703	0.38515
-0.095531	0.40395
-0.11848	0.41337
-0.10605	0.39647
-0.092843	0.41179
-0.091441	0.4006
-0.10412	0.40381
-0.085774	0.39483
-0.10541	0.37605
-0.10915	0.39838
-0.10871	0.39311
-0.09261	0.40124
-0.10834	0.40271
-0.10169	0.39633
-0.10488	0.39446
-0.091715	0.40444
-0.10903	0.39356
-0.099204	0.40113
-0.10424	0.40575
-0.074117	0.3968
-0.086621	0.40634
