0.63313	0.43755
0.63622	0.53073
0.69106	0.44287
0.7005	0.54223
0.63382	0.57047
0.72887	0.64643
0.67773	0.46753
0.79388	0.57365
0.72713	0.55134
0.68851	0.53782
0.66399	0.51136
0.69778	0.52556
0.78028	0.50718
0.65923	0.58053
0.66226	0.41948
0.64156	0.39443
0.62903	0.56456
0.65981	0.44502
0.77098	0.54706
0.68556	0.58007
0.71124	0.47373
0.84288	0.49127
0.61451	0.47047
0.68667	0.469
0.79037	0.49429
0.71256	0.5985
0.72786	0.46668
0.69459	0.51987
0.6799	0.50708
0.71834	0.50973
0.65202	0.45813
0.65224	0.52686
0.62233	0.59024
0.75384	0.57714
0.76304	0.4753
0.72906	0.47678
0.72312	0.43603
0.71627	0.46335
0.68922	0.44276
0.70386	0.56671
0.6788	0.52348
0.63211	0.55554
0.74168	0.51306
0.73948	0.49516
0.67626	0.4439
0.69536	0.45957
0.70445	0.48475
0.67723	0.45396
0.72718	0.45697
0.60745	0.49099
0.72326	0.52191
0.7619	0.49227
0.68082	0.46134
0.65323	0.51863
0.67286	0.56795
0.67551	0.59483
0.73477	0.54601
0.67374	0.50493
0.75364	0.40428
0.65974	0.43843
0.71179	0.36758
0.63179	0.4436
0.70144	0.43561
0.74154	0.51094
0.65385	0.54603
0.72269	0.52664
0.71454	0.51121
0.69677	0.53466
0.70018	0.55431
0.74597	0.4633
0.66726	0.49943
0.71784	0.47906
0.6355	0.38736
0.66528	0.53699
0.66967	0.54971
0.6803	0.44187
0.66763	0.49512
0.73741	0.54456
0.69865	0.53481
0.68061	0.57861
0.68763	0.4342
0.70062	0.53405
0.63132	0.43384
0.70909	0.58579
0.70939	0.5939
0.70244	0.44724
0.68361	0.58796
0.69424	0.51723
0.62731	0.51444
0.69728	0.53029
0.6701	0.50571
0.66854	0.53387
0.6841	0.5907
0.68786	0.51451
0.71487	0.46984
0.6519	0.47877
0.71614	0.47492
0.73333	0.51062
0.69017	0.51701
0.62358	0.526
0.70269	0.4843
0.66547	0.48796
0.72231	0.5547
0.6831	0.46333
0.63543	0.47663
0.6557	0.47912
0.66727	0.56178
0.66306	0.49306
0.71538	0.56062
0.68987	0.44104
0.77175	0.42471
0.77838	0.53802
0.69521	0.45741
0.71563	0.49542
0.71325	0.48557
0.66717	0.50658
0.69955	0.49214
0.72113	0.51371
0.60008	0.46196
0.70279	0.52458
0.75408	0.51293
0.65488	0.41491
0.68179	0.51684
0.74403	0.56015
0.72852	0.5008
0.57793	0.49493
0.75414	0.42305
0.71791	0.51617
0.69631	0.4838
0.63395	0.51215
0.75879	0.42593
0.80633	0.50574
0.66195	0.43872
0.76176	0.49142
0.65173	0.54406
0.65735	0.49004
0.68363	0.51865
0.6446	0.44186
0.72231	0.50053
0.70692	0.52695
0.72973	0.44539
0.66228	0.44714
0.7484	0.54292
0.68738	0.53586
0.64467	0.47364
0.64062	0.53304
0.72542	0.52284
0.66134	0.45222
0.72658	0.46486
0.68648	0.47769
0.70048	0.50349
0.74204	0.54944
0.73085	0.46982
0.72359	0.52387
0.77965	0.54218
0.65886	0.44388
0.69148	0.51876
0.64891	0.50028
0.69641	0.5627
0.68815	0.54582
0.73986	0.4529
0.66247	0.47646
0.65169	0.47175
0.72651	0.5229
0.61067	0.52666
0.77714	0.49262
0.71073	0.50845
0.6723	0.49213
0.73426	0.48945
0.75448	0.56313
0.55928	0.51966
0.70376	0.53776
0.67401	0.50931
0.68047	0.47468
0.74373	0.51947
0.66177	0.44358
0.77369	0.54462
0.70739	0.47028
0.66371	0.57566
0.72573	0.50907
0.67276	0.46293
0.63776	0.50492
0.67278	0.51491
0.68459	0.52616
0.72089	0.56052
0.61185	0.40708
0.74925	0.43558
0.80713	0.39481
0.70525	0.42706
0.69718	0.49076
0.75177	0.43605
0.76879	0.46468
0.60376	0.58183
0.74066	0.50898
0.65423	0.44049
0.6337	0.51898
0.72129	0.50779
0.66403	0.55998
0.7027	0.50441
0.6765	0.54444
0.70059	0.59071
0.69919	0.5611
0.72776	0.48429
0.64564	0.48133
0.73607	0.47005
0.70927	0.48302
0.63488	0.54297
0.74287	0.58272
0.72638	0.48551
0.76854	0.55352
0.74784	0.43553
0.68915	0.51882
0.608	0.47414
0.7254	0.49229
0.65056	0.54312
0.70676	0.54357
0.67224	0.53629
0.72525	0.50497
0.68878	0.48879
0.66433	0.47448
0.73331	0.4779
0.62504	0.39475
0.6475	0.4661
0.78075	0.55338
0.7214	0.49663
0.6438	0.49571
0.71399	0.46227
0.72855	0.48624
0.69773	0.53594
0.81203	0.56431
0.60889	0.51987
0.67894	0.58702
0.7235	0.49258
0.82486	0.49729
0.7787	0.55081
0.72662	0.51853
0.65098	0.55148
0.69299	0.52287
0.70856	0.50967
0.68723	0.53226
0.68334	0.50844
0.72598	0.47936
0.76424	0.55999
0.76917	0.44551
0.69969	0.50871
0.71045	0.50784
0.65285	0.51221
0.63542	0.53008
0.67077	0.4772
0.68232	0.49459
0.66017	0.5322
0.65213	0.49045
0.6986	0.55955
0.78238	0.46336
0.76318	0.4486
0.68979	0.39006
0.62852	0.53046
0.72096	0.52015
0.62229	0.53441
0.71844	0.49781
0.71222	0.54968
0.65648	0.46709
0.66653	0.49838
0.75111	0.47708
0.70272	0.48473
0.72124	0.49044
0.72022	0.50286
0.68667	0.53119
0.67021	0.44682
0.64771	0.42858
0.73019	0.50269
0.72501	0.54815
0.72354	0.48178
0.72021	0.5381
0.73936	0.49049
0.75053	0.5316
0.66163	0.50064
0.76613	0.51069
0.73736	0.53607
0.76592	0.4947
0.75789	0.53105
0.70149	0.4667
0.72461	0.46309
0.73276	0.46776
0.70703	0.49817
0.65793	0.53476
0.66957	0.45409
0.67723	0.47711
0.72753	0.49339
0.7102	0.53389
0.57944	0.51282
0.66143	0.48768
0.64249	0.47587
0.73364	0.57236
0.65216	0.46164
0.7587	0.54342
0.71396	0.40958
0.73356	0.47659
0.60802	0.53504
0.69013	0.54147
0.71465	0.51252
0.70329	0.53902
0.73462	0.50954
0.60762	0.46064
0.6799	0.4907
0.78602	0.41356
0.71555	0.50722
0.58369	0.46669
0.58605	0.50073
0.64501	0.58268
0.66728	0.49508
0.64809	0.47111
0.76963	0.38695
0.73045	0.49679
0.69241	0.43261
0.70508	0.5456
0.73285	0.45554
0.58358	0.50068
0.66742	0.54488
0.72619	0.46814
0.67001	0.51041
0.66775	0.46718
0.65532	0.46283
0.71163	0.41795
0.71525	0.48072
0.72481	0.55217
0.68172	0.4717
0.70559	0.51429
0.66454	0.49791
0.70133	0.5064
0.57636	0.51707
0.67689	0.47208
0.74722	0.45693
0.65995	0.48431
0.75286	0.48726
0.75122	0.55499
0.73724	0.50267
0.7195	0.43162
0.72968	0.49478
0.7367	0.47675
0.71546	0.60378
0.68924	0.55554
0.65959	0.53051
0.61466	0.54342
0.69542	0.48141
0.66894	0.5149
0.6708	0.50265
0.66323	0.52092
0.76879	0.53784
0.78508	0.50952
0.67056	0.49818
0.6562	0.47378
0.69452	0.54631
0.79591	0.45041
0.70009	0.49738
0.65691	0.4951
0.69709	0.53873
0.76414	0.51002
0.70722	0.4823
0.78596	0.48493
0.66229	0.47448
0.64525	0.49674
0.71211	0.51602
0.68613	0.50671
0.67692	0.55304
0.67958	0.52726
0.7252	0.45025
0.66187	0.53834
0.70165	0.51987
0.66645	0.56235
0.66311	0.46199
0.70092	0.49132
0.72737	0.57349
0.69588	0.52407
0.7297	0.51315
0.77222	0.4701
0.74424	0.51108
0.71983	0.51226
0.80349	0.53504
0.69876	0.51514
0.70906	0.50096
0.6813	0.36311
0.76754	0.50114
0.70079	0.51339
0.68546	0.55208
0.70781	0.41795
0.64661	0.52724
0.69999	0.52249
0.74312	0.54269
0.7107	0.48215
0.75352	0.49075
0.71565	0.55383
0.65985	0.48716
0.71937	0.40996
0.75414	0.53085
0.66646	0.59347
0.727	0.42531
0.77095	0.44468
0.68722	0.43269
0.59874	0.49012
0.69523	0.49374
0.73714	0.46101
0.76184	0.511
0.65167	0.56906
0.64831	0.48806
0.66108	0.49971
0.67254	0.51819
0.68773	0.59976
0.6365	0.47165
0.65098	0.53504
0.77144	0.4705
0.66636	0.49831
0.79549	0.59954
0.67894	0.59926
0.76733	0.53473
0.77265	0.52884
0.64859	0.51846
0.73391	0.46597
0.73838	0.55177
0.68185	0.44681
0.68791	0.4175
0.76462	0.48222
0.69501	0.47492
0.62679	0.48148
0.65533	0.45908
0.69338	0.39957
0.67547	0.39502
0.67606	0.48853
0.71593	0.52729
0.62681	0.53308
0.6706	0.5741
0.7279	0.52808
0.69826	0.57114
0.70242	0.51641
0.76931	0.54604
0.70086	0.5604
0.79958	0.5348
0.7436	0.48287
0.7281	0.52274
0.65857	0.46754
0.63673	0.53549
0.7758	0.44855
0.69972	0.45706
0.63912	0.45617
0.67487	0.49089
0.76868	0.51584
0.69011	0.54866
0.75177	0.4486
0.66889	0.54517
0.72587	0.50581
0.69507	0.49691
0.65373	0.49717
0.7297	0.44528
0.71131	0.51515
0.75545	0.50565
0.65722	0.58401
0.72518	0.46201
0.73745	0.5202
0.66532	0.53528
0.65834	0.46918
0.69006	0.46829
0.70473	0.41164
0.74077	0.47212
0.67644	0.57009
0.70356	0.53459
0.66088	0.44185
0.72891	0.47565
0.76593	0.45598
0.71904	0.57379
0.80688	0.4716
0.67583	0.50359
0.77422	0.52911
0.6218	0.5159
0.67288	0.44183
0.66483	0.51699
0.65204	0.53882
0.65072	0.51627
0.59313	0.4346
0.72882	0.46137
0.74246	0.4877
0.7635	0.51796
0.71099	0.44174
0.74033	0.5153
0.74357	0.46086
0.72241	0.43936
0.627	0.51959
0.74573	0.54943
0.74009	0.54829
0.66516	0.51953
0.73467	0.53113
0.76056	0.51503
0.63944	0.535
0.6796	0.49858
0.66879	0.48337
0.71554	0.48745
0.71622	0.53006
0.67551	0.4799
0.72992	0.57066
0.65783	0.41143
0.71204	0.4705
0.63961	0.41094
0.73605	0.47885
0.66707	0.52117
0.70938	0.46207
0.72839	0.41563
0.74751	0.45017
0.78002	0.48742
0.71018	0.53243
0.68791	0.5614
0.65265	0.5346
0.68977	0.44745
0.65964	0.53628
0.66047	0.57649
0.74974	0.50143
0.61434	0.4593
0.57299	0.52157
0.7504	0.5324
0.67235	0.56292
0.72401	0.52344
0.63696	0.48581
0.73363	0.59324
0.79897	0.48652
0.65286	0.56529
0.69595	0.50731
0.7162	0.47086
0.65792	0.53625
0.75061	0.5476
0.68437	0.48284
0.71135	0.56345
0.65357	0.41137
0.73993	0.49093
0.68961	0.44538
0.70413	0.49731
0.66517	0.42829
0.71828	0.42311
0.7233	0.50593
0.73269	0.48708
0.72521	0.44394
0.65544	0.41627
0.72428	0.46242
0.74977	0.543
0.71197	0.51066
0.67832	0.45856
0.64974	0.48932
0.72799	0.48206
0.71019	0.5543
0.66018	0.49009
0.71816	0.52454
0.66601	0.53826
0.62633	0.44352
0.67292	0.49028
0.7353	0.54221
0.72545	0.49544
0.71481	0.50418
0.62744	0.48626
0.74027	0.50264
0.68292	0.48191
0.72783	0.46082
0.67347	0.47368
0.68293	0.42357
0.73109	0.44303
0.81476	0.44512
0.74677	0.46713
0.71708	0.52221
0.71028	0.53621
0.70489	0.46715
0.70437	0.56651
0.67849	0.50009
0.61297	0.49747
0.77564	0.44514
0.74373	0.45641
0.65837	0.49659
0.67081	0.4626
0.72783	0.51142
0.69151	0.56173
0.71067	0.59129
0.67904	0.53372
0.75961	0.56085
0.81022	0.48456
0.81168	0.49998
0.6752	0.54923
0.75098	0.52722
0.68873	0.45282
0.71363	0.51956
0.73834	0.47617
0.7029	0.45303
0.66388	0.50003
0.72942	0.42835
0.72374	0.50386
0.70134	0.47457
0.67999	0.51686
0.73479	0.49655
0.75093	0.53815
0.7485	0.49234
0.73407	0.49233
0.70911	0.56373
0.85224	0.53511
0.72042	0.53607
0.71677	0.52438
0.70178	0.41157
0.70295	0.49742
0.74471	0.43632
0.63873	0.44868
0.60095	0.46453
0.72336	0.59462
0.68401	0.45392
0.71576	0.48081
0.67815	0.49432
0.74779	0.56456
0.66445	0.43858
0.70804	0.56884
0.68741	0.50998
0.6809	0.54953
0.72515	0.58308
0.68081	0.47377
0.61615	0.5014
0.66421	0.53116
0.74472	0.43721
0.65058	0.45279
0.68192	0.56746
0.74444	0.51289
0.66103	0.57589
0.67263	0.47248
0.7611	0.4999
0.71716	0.49243
0.66184	0.54673
0.61745	0.48878
0.6709	0.55998
0.76271	0.48917
0.73088	0.51023
0.70143	0.47381
0.65294	0.46583
0.6372	0.52923
0.69372	0.5027
0.70701	0.51774
0.63497	0.51797
0.75663	0.56428
0.74605	0.50046
0.78434	0.52469
0.71492	0.63432
0.68321	0.56399
0.65427	0.58481
0.699	0.52232
0.7799	0.55173
0.72567	0.52736
0.76346	0.50426
0.73067	0.56821
0.73612	0.5385
0.68858	0.47415
0.67981	0.44506
0.68677	0.506
0.76566	0.47165
0.70286	0.48077
0.65618	0.45091
0.68738	0.46842
0.6839	0.46608
0.69123	0.51966
0.70952	0.51366
0.69603	0.46658
0.71519	0.47297
0.6341	0.50525
0.63334	0.51521
0.71027	0.41821
0.66675	0.45702
0.68616	0.45554
0.68358	0.53682
0.70264	0.51151
0.66544	0.4998
0.75639	0.49101
0.66365	0.51103
0.69917	0.46681
0.62678	0.50254
0.68402	0.44638
0.67319	0.48053
0.69757	0.4738
0.69892	0.47473
0.69518	0.47789
0.74829	0.54037
0.7759	0.50929
0.62198	0.57543
0.70791	0.48722
0.73228	0.48373
0.61799	0.54472
0.64902	0.49238
0.70383	0.5035
0.7451	0.48432
0.68054	0.47526
0.66099	0.49681
0.72449	0.50191
0.70253	0.46082
0.65198	0.46911
0.74202	0.53527
0.66332	0.53472
0.67878	0.45017
0.76606	0.57589
0.74316	0.52362
0.67958	0.5725
0.69395	0.57597
0.64077	0.44764
0.75128	0.50662
0.76246	0.59943
0.77407	0.40835
0.73523	0.49131
0.72716	0.48069
0.68242	0.52646
0.62015	0.42372
0.65453	0.46032
0.70085	0.63001
0.70345	0.52631
0.71541	0.51721
0.68961	0.50418
0.70717	0.5872
0.71444	0.44927
0.78841	0.48817
0.65877	0.52626
0.58943	0.44849
0.64876	0.47734
0.74336	0.4924
0.76282	0.48588
0.67043	0.55229
0.73367	0.43444
0.73437	0.59841
0.73339	0.51066
0.65798	0.51803
0.71158	0.48758
0.71116	0.45416
0.72152	0.42551
0.77348	0.50894
0.7185	0.52691
0.70686	0.49322
0.74244	0.59624
0.69563	0.46089
0.59627	0.51337
0.69067	0.46694
0.70827	0.44463
0.71985	0.44083
0.71802	0.47543
0.67152	0.49218
0.66391	0.57744
0.73029	0.47609
0.6417	0.53577
0.6385	0.53251
0.71798	0.47221
0.70902	0.53241
0.67785	0.48775
0.68663	0.52364
0.6939	0.53977
0.72419	0.49759
0.74268	0.51251
0.63561	0.47321
0.62306	0.49618
0.7167	0.48657
0.68391	0.51216
0.69334	0.52385
0.69978	0.5102
0.74022	0.53449
0.59297	0.51495
0.69432	0.43074
0.75431	0.50414
0.72467	0.47014
0.78741	0.49892
0.76397	0.44624
0.631	0.43802
0.66981	0.52902
0.69738	0.49455
0.69308	0.49539
0.66912	0.45939
0.60824	0.45699
0.65409	0.57708
0.74603	0.54504
0.72605	0.49971
0.6603	0.46548
0.67632	0.54481
0.74773	0.44722
0.75192	0.41098
0.76846	0.49729
0.695	0.60901
0.64481	0.53514
0.76081	0.53266
0.68316	0.4672
0.66096	0.52873
0.68759	0.45482
0.68044	0.49855
0.67511	0.46917
0.7898	0.48127
0.64076	0.56829
0.65087	0.52015
0.6852	0.54071
0.59485	0.53143
0.68212	0.50947
0.67944	0.56568
0.65353	0.48628
0.73995	0.52078
0.71706	0.47
0.73084	0.54256
0.7327	0.44832
0.63095	0.44622
0.73503	0.45318
0.64671	0.5065
0.71788	0.537
0.84834	0.44845
0.75341	0.57688
0.68499	0.51139
0.67463	0.45101
0.69819	0.51829
0.75266	0.52058
0.69771	0.488
0.81099	0.53409
0.59839	0.48909
0.68288	0.44347
0.64515	0.49772
0.61936	0.51874
0.6485	0.47068
0.67253	0.51365
0.69468	0.46945
0.74668	0.5327
0.7419	0.50521
0.68421	0.45959
0.75247	0.49134
0.72837	0.48027
0.70817	0.54496
0.72893	0.46073
0.68515	0.41259
0.71542	0.5089
0.69164	0.42517
0.73097	0.40119
0.65115	0.51471
0.73898	0.49654
0.6825	0.53855
0.74778	0.42723
0.72519	0.5243
0.74974	0.55431
0.70982	0.5203
0.76068	0.50962
0.63054	0.57376
0.66286	0.52429
0.718	0.53373
0.67528	0.54609
0.67929	0.52393
0.688	0.42418
0.66283	0.48212
0.64425	0.54249
0.67691	0.47717
0.70861	0.46448
0.70355	0.50103
0.73509	0.49458
0.63883	0.52911
0.63082	0.4396
0.62838	0.41667
0.75567	0.57526
0.63872	0.43
0.67519	0.4452
0.71294	0.51982
0.68678	0.56585
0.77526	0.45022
0.66384	0.46431
0.71689	0.51322
0.67796	0.56356
0.76758	0.50904
0.65532	0.45837
0.70771	0.45899
0.72687	0.46998
0.75829	0.53288
0.69741	0.46932
0.64587	0.51551
0.66919	0.44934
0.69034	0.51257
0.7196	0.54837
0.71176	0.47442
0.70023	0.44698
0.6739	0.53647
0.7048	0.50903
0.72922	0.46245
0.70933	0.49534
0.76127	0.52321
0.71635	0.43974
0.76183	0.50822
0.67334	0.47644
0.75645	0.45186
0.75693	0.59043
0.73603	0.52662
0.72216	0.54076
0.6315	0.56043
0.71387	0.53669
0.69213	0.49189
0.73611	0.49841
0.67549	0.43626
0.7537	0.42526
0.64731	0.5286
0.72051	0.49886
0.70648	0.56288
0.70666	0.45506
0.70649	0.52448
0.75178	0.44531
0.7146	0.6081
0.72481	0.47016
0.61351	0.52807
0.69947	0.52148
0.76954	0.53074
0.66158	0.5763
0.75095	0.46237
0.69335	0.54504
0.63651	0.44247
0.66042	0.49982
0.70882	0.37631
0.69881	0.47055
0.74942	0.46464
0.66168	0.51939
0.71811	0.52809
0.71179	0.50251
0.7142	0.47825
0.78519	0.47458
0.69067	0.50422
0.67666	0.44042
0.71918	0.51492
0.67348	0.46521
0.72579	0.4393
0.74903	0.47766
0.62428	0.4469
0.73996	0.55844
0.76643	0.50757
0.69518	0.53474
0.7757	0.43101
0.66081	0.57
0.60501	0.47254
0.71489	0.5307
0.71427	0.48351
0.6211	0.56072
0.79868	0.52431
0.71611	0.47882
0.69856	0.546
0.68142	0.47303
0.68337	0.56929
0.72038	0.41197
0.72468	0.48331
0.80899	0.50454
0.69714	0.49804
0.70566	0.57545
0.64905	0.50344
0.79648	0.46858
0.63871	0.50644
0.68732	0.53166
0.68669	0.49688
0.65872	0.46181
0.71627	0.49872
0.70191	0.51229
0.7721	0.43743
0.66127	0.50166
0.65284	0.42816
0.78251	0.54712
0.73146	0.57155
0.7158	0.46097
0.64241	0.44679
0.68624	0.52752
0.68923	0.45377
0.70973	0.50884
0.71064	0.43044
0.67784	0.46804
0.68938	0.45431
0.74486	0.46836
0.65002	0.40278
0.6744	0.47775
0.74278	0.52944
0.693	0.56219
0.68516	0.44124
0.59208	0.55925
0.64404	0.47424
0.6548	0.42516
0.65874	0.48963
0.72406	0.47535
0.70747	0.52347
0.65921	0.45381
0.72176	0.51057
0.72411	0.45202
0.61587	0.49185
0.58258	0.49268
0.6485	0.52812
0.67788	0.4817
0.7226	0.48151
0.78576	0.50888
0.68347	0.48878
0.69122	0.52927
0.7229	0.5007
0.75414	0.56574
0.72384	0.39036
0.64606	0.53045
0.75741	0.47359
0.74325	0.49745
0.73653	0.55605
0.67485	0.55471
0.73101	0.52665
0.65115	0.42918
0.6725	0.52434
0.66741	0.5058
0.63758	0.45456
0.66699	0.46883
0.64202	0.51726
0.66938	0.42499
0.78429	0.48267
0.68434	0.57301
0.65549	0.46594
0.73331	0.56824
0.6881	0.51194
0.64257	0.51013
0.68232	0.47837
0.72456	0.44144
0.67897	0.5198
0.7425	0.509
0.76027	0.49445
0.64527	0.48943
0.65479	0.47143
0.62971	0.48396
0.67929	0.46479
0.66635	0.52512
0.76455	0.54802
0.68759	0.47811
0.76836	0.53474
0.7527	0.47936
0.76753	0.46268
0.67268	0.46486
0.69495	0.47394
0.68512	0.52526
0.73618	0.45001
0.69248	0.48396
0.68226	0.52134
0.69594	0.50217
0.66045	0.49061
0.72813	0.45472
0.71974	0.50197
0.74489	0.39278
0.69137	0.39714
0.66231	0.57576
0.8065	0.49984
0.75685	0.51163
0.71802	0.42254
0.77062	0.46576
0.77183	0.6335
0.7298	0.52336
0.70877	0.52258
0.70903	0.52204
0.72135	0.47732
0.7085	0.51291
0.77969	0.5208
0.7745	0.53402
0.7728	0.44119
0.74021	0.47709
0.67025	0.53801
0.71049	0.58036
0.68273	0.54532
0.70636	0.4496
0.66148	0.58532
0.74677	0.55581
0.72251	0.47569
0.71001	0.5275
0.63213	0.47941
0.64062	0.53927
0.69379	0.5388
0.68927	0.42497
0.77476	0.46376
0.715	0.47918
0.79515	0.45453
0.72374	0.5416
0.6726	0.4407
0.75466	0.43053
0.70627	0.54569
0.70601	0.47527
0.74877	0.43675
0.68481	0.52937
0.74065	0.46424
0.67038	0.51995
0.71453	0.49124
0.71239	0.47699
0.64565	0.54725
0.74448	0.4991
0.70091	0.47965
0.66482	0.43667
0.69553	0.52994
0.72294	0.44912
0.80472	0.53421
0.6528	0.49191
0.74312	0.53186
0.68146	0.38987
0.62647	0.45762
0.69718	0.49112
0.76882	0.52315
0.72349	0.59508
0.72205	0.47848
0.68405	0.49252
0.76211	0.45218
0.64829	0.59026
0.70979	0.43471
0.71804	0.49907
0.78189	0.43556
0.67469	0.52731
0.69042	0.48014
0.69614	0.41316
0.6508	0.53013
0.68223	0.45058
0.67082	0.56897
0.60244	0.53967
0.69092	0.58632
0.70622	0.51073
0.75366	0.46621
0.70147	0.51328
0.65773	0.49588
0.68459	0.45691
0.69754	0.53369
0.67692	0.47309
0.69512	0.55183
0.65691	0.4686
0.7806	0.45663
0.65645	0.55293
0.6387	0.40814
0.68216	0.43748
0.70797	0.47657
0.68378	0.5089
0.69773	0.54574
0.70533	0.47969
0.57413	0.56179
0.65639	0.50105
0.64909	0.52068
0.73666	0.45909
0.75855	0.51068
0.73908	0.58802
0.6739	0.52246
0.65628	0.47219
0.75	0.53021
0.68199	0.52418
0.72512	0.49887
0.67225	0.5593
0.66994	0.45142
0.62552	0.48638
0.69659	0.50341
0.68424	0.49784
0.67298	0.54242
0.72592	0.5031
0.64033	0.52861
0.70034	0.48414
0.72378	0.46398
0.6864	0.4942
0.65074	0.46251
0.67389	0.46341
0.67391	0.49603
0.66291	0.55311
0.67176	0.51046
0.76462	0.53928
0.70184	0.41775
0.6695	0.54452
0.71951	0.45151
0.75839	0.46949
0.69532	0.54066
0.7375	0.54357
0.71425	0.52494
0.62886	0.60396
0.72848	0.50302
0.7083	0.39728
0.67237	0.41566
0.72752	0.46394
0.67389	0.52036
0.75113	0.46176
0.77473	0.44749
0.7057	0.50509
0.73383	0.49965
0.7384	0.52197
0.68615	0.55217
0.7287	0.43321
0.70684	0.40466
0.663	0.57358
0.70562	0.46226
0.68562	0.50269
0.70555	0.59584
0.67894	0.53078
0.74356	0.48106
0.64027	0.5123
0.72057	0.44364
0.69056	0.50835
0.6974	0.56119
0.73189	0.53398
0.74072	0.49565
0.66108	0.54138
0.709	0.42127
0.75921	0.46746
0.63134	0.51801
0.7709	0.47408
0.73698	0.49354
0.65622	0.52722
0.6731	0.51814
0.75184	0.49832
0.73109	0.44058
0.66847	0.48388
0.73449	0.55625
0.7211	0.53183
0.61135	0.39901
0.72025	0.44525
0.64159	0.53542
0.72565	0.49391
0.67167	0.57466
0.71663	0.46269
0.73418	0.56835
0.71957	0.53459
0.68498	0.51541
0.79361	0.46927
0.74042	0.49142
0.65258	0.45345
0.6543	0.43513
0.7011	0.51523
0.73833	0.44794
0.74966	0.45268
0.72871	0.39806
0.73226	0.52414
0.72002	0.52338
0.72904	0.53405
0.67522	0.50342
0.69716	0.5463
0.66106	0.51806
0.66613	0.48666
0.72835	0.52735
0.646	0.53469
0.70926	0.50529
0.77543	0.46262
0.71488	0.58472
0.68937	0.49228
0.65585	0.5629
0.68769	0.55034
0.78073	0.5691
0.72421	0.50912
0.69355	0.54112
0.71854	0.5351
0.78826	0.5662
0.73933	0.45926
0.63706	0.48836
0.65274	0.47508
0.66561	0.61854
0.70276	0.48088
0.67312	0.56977
0.70986	0.53492
0.74862	0.48293
0.65208	0.55028
0.74578	0.50122
0.7169	0.41621
0.65384	0.49098
0.72705	0.5561
0.70072	0.47406
0.78312	0.51354
0.63039	0.51058
0.72669	0.514
0.73106	0.48936
0.72734	0.4932
0.66464	0.50954
0.74593	0.4923
0.66734	0.5004
0.66446	0.53041
0.64794	0.42637
0.71382	0.56489
0.68639	0.51241
0.77205	0.50346
0.78718	0.47853
0.6784	0.52527
0.658	0.52644
0.73518	0.45367
0.69295	0.52811
0.62387	0.54668
0.77831	0.57407
0.68167	0.54889
0.69298	0.44821
0.66255	0.5295
0.67786	0.54388
0.70882	0.46196
0.7116	0.43252
0.65445	0.56351
0.72378	0.52274
0.60725	0.45372
0.65057	0.51533
0.68399	0.43676
0.71643	0.44834
0.7328	0.49329
0.68715	0.55436
0.69488	0.47211
0.69132	0.53238
0.66955	0.44988
0.73021	0.44529
0.70202	0.51761
0.72855	0.4591
0.66732	0.51423
0.68512	0.56071
0.71549	0.52918
0.7393	0.4888
0.69809	0.53234
0.64213	0.5353
0.72325	0.53511
0.7038	0.58134
0.68998	0.47297
0.62059	0.46796
0.71085	0.59108
0.73652	0.55762
0.73404	0.52155
0.71914	0.48649
0.70018	0.36181
0.66567	0.41795
0.7612	0.57165
0.65994	0.48573
0.66463	0.52065
0.7547	0.49205
0.70269	0.54441
0.68761	0.45482
0.68471	0.52035
0.6826	0.45226
0.67765	0.50019
0.72244	0.54897
0.66191	0.40975
0.73455	0.44933
0.65434	0.58689
0.71864	0.55248
0.74342	0.55493
0.69589	0.54888
0.72158	0.52605
0.6499	0.52532
0.66759	0.56158
0.71099	0.50321
0.70356	0.46447
0.71761	0.40303
0.67159	0.47526
0.61406	0.50791
0.70351	0.49357
0.6387	0.51324
0.70797	0.41056
0.65176	0.48795
0.73261	0.53673
0.69299	0.48312
0.65433	0.52581
0.6662	0.46344
0.80164	0.48864
0.72337	0.43479
0.70245	0.47598
0.66099	0.49635
0.76985	0.51958
0.71195	0.55966
0.73314	0.4485
0.65758	0.49016
0.66467	0.44931
0.70164	0.53787
0.76958	0.42663
0.7073	0.531
0.73	0.53966
0.64024	0.39289
0.68386	0.52034
0.77991	0.50874
0.72879	0.41757
0.71616	0.54007
0.70672	0.54464
0.67974	0.58614
0.77449	0.50566
0.6881	0.55425
0.6385	0.51095
0.69547	0.5239
0.72687	0.49069
0.65345	0.47614
0.76521	0.53529
0.6635	0.41004
0.69321	0.55795
0.64159	0.47955
0.74527	0.55017
0.70863	0.48709
0.69372	0.49205
0.68109	0.5001
0.70046	0.50853
0.69785	0.50048
0.7232	0.48108
0.6718	0.53281
0.75773	0.52614
0.70586	0.48746
0.69893	0.50641
0.767	0.49375
0.66675	0.45312
0.74351	0.51811
0.71314	0.5241
0.66127	0.52415
0.71831	0.49243
0.78573	0.44005
0.71078	0.44666
0.70713	0.58334
0.63581	0.54961
0.77639	0.45541
0.71472	0.48568
0.67071	0.55989
0.64141	0.48251
0.70803	0.54391
0.75098	0.54595
0.67601	0.49089
0.64193	0.49806
0.67034	0.51541
0.77274	0.56707
0.61021	0.4845
0.72255	0.53398
0.67867	0.44564
0.68462	0.55283
0.73611	0.58414
0.68675	0.44686
0.68016	0.49381
0.70667	0.50874
0.74894	0.48735
0.66183	0.46134
0.67311	0.51878
